Time,Var3
29/12/2021 13:15:00,11.393
29/12/2021 13:30:00,11.675
29/12/2021 13:45:00,12.394
29/12/2021 14:00:00,12.143
29/12/2021 14:15:00,12.912
29/12/2021 14:30:00,11.218
29/12/2021 14:45:00,11.567
29/12/2021 15:00:00,12.455
29/12/2021 15:15:00,12.431
29/12/2021 15:30:00,11.555
29/12/2021 15:45:00,11.68
29/12/2021 16:00:00,10.374
29/12/2021 16:15:00,9.477
29/12/2021 16:30:00,8.823
29/12/2021 16:45:00,8.121
29/12/2021 17:00:00,7.508
29/12/2021 17:15:00,7.012
29/12/2021 17:30:00,6.859
29/12/2021 17:45:00,7.137
29/12/2021 18:00:00,7.352
29/12/2021 18:15:00,7.25
29/12/2021 18:30:00,7.267
29/12/2021 18:45:00,6.962
29/12/2021 19:00:00,6.694
29/12/2021 19:15:00,5.864
29/12/2021 19:30:00,5.962
29/12/2021 19:45:00,6.196
29/12/2021 20:00:00,6.65
29/12/2021 20:15:00,6.895
29/12/2021 20:30:00,6.691
29/12/2021 20:45:00,6.267
29/12/2021 21:00:00,5.42
29/12/2021 21:15:00,5.706
29/12/2021 21:30:00,5.59
29/12/2021 21:45:00,5.356
29/12/2021 22:00:00,4.709
29/12/2021 22:15:00,4.777
29/12/2021 22:30:00,5.444
29/12/2021 22:45:00,5.898
29/12/2021 23:00:00,5.691
29/12/2021 23:15:00,5.605
29/12/2021 23:30:00,4.989
29/12/2021 23:45:00,4.837
30/12/2021 00:00:00,4.74
30/12/2021 00:15:00,4.859
30/12/2021 00:30:00,4.605
30/12/2021 00:45:00,3.748
30/12/2021 01:00:00,2.538
30/12/2021 01:15:00,3.044
30/12/2021 01:30:00,2.795
30/12/2021 01:45:00,3.123
30/12/2021 02:00:00,2.861
30/12/2021 02:15:00,2.831
30/12/2021 02:30:00,3.056
30/12/2021 02:45:00,3.398
30/12/2021 03:00:00,4.249
30/12/2021 03:15:00,4.586
30/12/2021 03:30:00,5.087
30/12/2021 03:45:00,5.547
30/12/2021 04:00:00,5.706
30/12/2021 04:15:00,5.762
30/12/2021 04:30:00,5.773
30/12/2021 04:45:00,5.61
30/12/2021 05:00:00,5.795
30/12/2021 05:15:00,5.701
30/12/2021 05:30:00,5.872
30/12/2021 05:45:00,5.669
30/12/2021 06:00:00,5.719
30/12/2021 06:15:00,5.669
30/12/2021 06:30:00,5.651
30/12/2021 06:45:00,5.573
30/12/2021 07:00:00,5.502
30/12/2021 07:15:00,5.655
30/12/2021 07:30:00,5.518
30/12/2021 07:45:00,5.573
30/12/2021 08:00:00,5.618
30/12/2021 08:15:00,5.595
30/12/2021 08:30:00,5.914
30/12/2021 08:45:00,5.861
30/12/2021 09:00:00,6.298
30/12/2021 09:15:00,6.572
30/12/2021 09:30:00,7.206
30/12/2021 09:45:00,7.233
30/12/2021 10:00:00,8.344
30/12/2021 10:15:00,8.581
30/12/2021 10:30:00,7.967
30/12/2021 10:45:00,8.525
30/12/2021 11:00:00,8.998
30/12/2021 11:15:00,9.21
30/12/2021 11:30:00,9.694
30/12/2021 11:45:00,10.043
30/12/2021 12:00:00,9.9
30/12/2021 12:15:00,10.983
30/12/2021 12:30:00,10.378
30/12/2021 12:45:00,10.32
30/12/2021 13:00:00,9.715
30/12/2021 13:15:00,10.56
30/12/2021 13:30:00,11.63
30/12/2021 13:45:00,11.409
30/12/2021 14:00:00,11.651
30/12/2021 14:15:00,10.415
30/12/2021 14:30:00,10.82
30/12/2021 14:45:00,10.595
30/12/2021 15:00:00,10.338
30/12/2021 15:15:00,9.914
30/12/2021 15:30:00,9.725
30/12/2021 15:45:00,9.418
30/12/2021 16:00:00,8.993
30/12/2021 16:15:00,8.895
30/12/2021 16:30:00,8.469
30/12/2021 16:45:00,8.101
30/12/2021 17:00:00,7.868
30/12/2021 17:15:00,7.594
30/12/2021 17:30:00,7.414
30/12/2021 17:45:00,7.451
30/12/2021 18:00:00,7.329
30/12/2021 18:15:00,7.266
30/12/2021 18:30:00,7.253
30/12/2021 18:45:00,7.283
30/12/2021 19:00:00,7.497
30/12/2021 19:15:00,7.129
30/12/2021 19:30:00,7.063
30/12/2021 19:45:00,7.259
30/12/2021 20:00:00,7.302
30/12/2021 20:15:00,6.974
30/12/2021 20:30:00,6.9
30/12/2021 20:45:00,6.902
30/12/2021 21:00:00,6.96
30/12/2021 21:15:00,6.55
30/12/2021 21:30:00,6.363
30/12/2021 21:45:00,6.479
30/12/2021 22:00:00,6.58
30/12/2021 22:15:00,6.363
30/12/2021 22:30:00,6.22
30/12/2021 22:45:00,5.955
30/12/2021 23:00:00,6.056
30/12/2021 23:15:00,6.035
30/12/2021 23:30:00,5.902
30/12/2021 23:45:00,6.137
31/12/2021 00:00:00,5.898
31/12/2021 00:15:00,5.741
31/12/2021 00:30:00,5.6
31/12/2021 00:45:00,5.509
31/12/2021 01:00:00,5.473
31/12/2021 01:15:00,5.69
31/12/2021 01:30:00,5.268
31/12/2021 01:45:00,5.505
31/12/2021 02:00:00,5.195
31/12/2021 02:15:00,5.526
31/12/2021 02:30:00,5.456
31/12/2021 02:45:00,5.546
31/12/2021 03:00:00,5.653
31/12/2021 03:15:00,5.47
31/12/2021 03:30:00,5.342
31/12/2021 03:45:00,5.478
31/12/2021 04:00:00,5.432
31/12/2021 04:15:00,5.351
31/12/2021 04:30:00,5.449
31/12/2021 04:45:00,5.313
31/12/2021 05:00:00,5.415
31/12/2021 05:15:00,5.358
31/12/2021 05:30:00,5.324
31/12/2021 05:45:00,5.106
31/12/2021 06:00:00,5.21
31/12/2021 06:15:00,5.108
31/12/2021 06:30:00,5.197
31/12/2021 06:45:00,5.118
31/12/2021 07:00:00,5.177
31/12/2021 07:15:00,5.255
31/12/2021 07:30:00,5.176
31/12/2021 07:45:00,5.256
31/12/2021 08:00:00,5.412
31/12/2021 08:15:00,5.343
31/12/2021 08:30:00,5.401
31/12/2021 08:45:00,6.027
31/12/2021 09:00:00,6.564
31/12/2021 09:15:00,6.902
31/12/2021 09:30:00,7.657
31/12/2021 09:45:00,8.568
31/12/2021 10:00:00,8.804
31/12/2021 10:15:00,9.196
31/12/2021 10:30:00,9.268
31/12/2021 10:45:00,9.967
31/12/2021 11:00:00,10.55
31/12/2021 11:15:00,11.743
31/12/2021 11:30:00,12.272
31/12/2021 11:45:00,12.776
31/12/2021 12:00:00,13.04
31/12/2021 12:15:00,13.726
31/12/2021 12:30:00,12.248
31/12/2021 12:45:00,11.834
31/12/2021 13:00:00,12.054
31/12/2021 13:15:00,11.46
31/12/2021 13:30:00,10.406
31/12/2021 13:45:00,10.612
31/12/2021 14:00:00,9.177
31/12/2021 14:15:00,10.435
31/12/2021 14:30:00,10.145
31/12/2021 14:45:00,10.576
31/12/2021 15:00:00,9.188
31/12/2021 15:15:00,9.063
31/12/2021 15:30:00,9.367
31/12/2021 15:45:00,8.852
31/12/2021 16:00:00,7.671
31/12/2021 16:15:00,7.11
31/12/2021 16:30:00,7.399
31/12/2021 16:45:00,7.152
31/12/2021 17:00:00,7.108
31/12/2021 17:15:00,6.922
31/12/2021 17:30:00,6.702
31/12/2021 17:45:00,6.666
31/12/2021 18:00:00,6.549
31/12/2021 18:15:00,6.674
31/12/2021 18:30:00,6.715
31/12/2021 18:45:00,6.411
31/12/2021 19:00:00,6.154
31/12/2021 19:15:00,6.274
31/12/2021 19:30:00,6.178
31/12/2021 19:45:00,6.15
31/12/2021 20:00:00,5.947
31/12/2021 20:15:00,5.863
31/12/2021 20:30:00,5.749
31/12/2021 20:45:00,5.893
31/12/2021 21:00:00,5.594
31/12/2021 21:15:00,5.735
31/12/2021 21:30:00,5.595
31/12/2021 21:45:00,5.576
31/12/2021 22:00:00,5.72
31/12/2021 22:15:00,5.695
31/12/2021 22:30:00,5.671
31/12/2021 22:45:00,5.465
31/12/2021 23:00:00,5.364
31/12/2021 23:15:00,5.237
31/12/2021 23:30:00,5.229
31/12/2021 23:45:00,5.24
01/01/2022 00:00:00,5.084
01/01/2022 00:15:00,5.152
01/01/2022 00:30:00,5.185
01/01/2022 00:45:00,5.126
01/01/2022 01:00:00,5.102
01/01/2022 01:15:00,5.216
01/01/2022 01:30:00,5.103
01/01/2022 01:45:00,5.248
01/01/2022 02:00:00,5.348
01/01/2022 02:15:00,5.261
01/01/2022 02:30:00,5.327
01/01/2022 02:45:00,5.34
01/01/2022 03:00:00,5.34
01/01/2022 03:15:00,5.131
01/01/2022 03:30:00,4.827
01/01/2022 03:45:00,4.918
01/01/2022 04:00:00,4.598
01/01/2022 04:15:00,4.683
01/01/2022 04:30:00,4.803
01/01/2022 04:45:00,4.788
01/01/2022 05:00:00,5.108
01/01/2022 05:15:00,5.168
01/01/2022 05:30:00,5.077
01/01/2022 05:45:00,4.722
01/01/2022 06:00:00,4.731
01/01/2022 06:15:00,4.582
01/01/2022 06:30:00,4.382
01/01/2022 06:45:00,4.48
01/01/2022 07:00:00,4.41
01/01/2022 07:15:00,4.169
01/01/2022 07:30:00,4.234
01/01/2022 07:45:00,4.247
01/01/2022 08:00:00,4.715
01/01/2022 08:15:00,4.198
01/01/2022 08:30:00,4.447
01/01/2022 08:45:00,4.731
01/01/2022 09:00:00,4.874
01/01/2022 09:15:00,5.213
01/01/2022 09:30:00,5.538
01/01/2022 09:45:00,6.107
01/01/2022 10:00:00,7.575
01/01/2022 10:15:00,8.413
01/01/2022 10:30:00,9.128
01/01/2022 10:45:00,10.159
01/01/2022 11:00:00,10.225
01/01/2022 11:15:00,10.738
01/01/2022 11:30:00,11.749
01/01/2022 11:45:00,11.784
01/01/2022 12:00:00,12.613
01/01/2022 12:15:00,12.906
01/01/2022 12:30:00,13.296
01/01/2022 12:45:00,13.165
01/01/2022 13:00:00,13.285
01/01/2022 13:15:00,12.965
01/01/2022 13:30:00,13.267
01/01/2022 13:45:00,13.732
01/01/2022 14:00:00,12.77
01/01/2022 14:15:00,12.408
01/01/2022 14:30:00,11.853
01/01/2022 14:45:00,11.221
01/01/2022 15:00:00,10.591
01/01/2022 15:15:00,10.516
01/01/2022 15:30:00,9.877
01/01/2022 15:45:00,9.352
01/01/2022 16:00:00,8.945
01/01/2022 16:15:00,8.121
01/01/2022 16:30:00,7.586
01/01/2022 16:45:00,7.088
01/01/2022 17:00:00,6.821
01/01/2022 17:15:00,6.683
01/01/2022 17:30:00,6.598
01/01/2022 17:45:00,6.212
01/01/2022 18:00:00,6.25
01/01/2022 18:15:00,6.102
01/01/2022 18:30:00,5.669
01/01/2022 18:45:00,5.821
01/01/2022 19:00:00,5.874
01/01/2022 19:15:00,5.598
01/01/2022 19:30:00,5.797
01/01/2022 19:45:00,5.872
01/01/2022 20:00:00,5.642
01/01/2022 20:15:00,5.449
01/01/2022 20:30:00,5.11
01/01/2022 20:45:00,4.993
01/01/2022 21:00:00,5.144
01/01/2022 21:15:00,5.016
01/01/2022 21:30:00,4.812
01/01/2022 21:45:00,4.897
01/01/2022 22:00:00,4.707
01/01/2022 22:15:00,4.741
01/01/2022 22:30:00,4.696
01/01/2022 22:45:00,4.602
01/01/2022 23:00:00,4.491
01/01/2022 23:15:00,4.548
01/01/2022 23:30:00,4.529
01/01/2022 23:45:00,4.201
02/01/2022 00:00:00,4.303
02/01/2022 00:15:00,4.038
02/01/2022 00:30:00,4.13
02/01/2022 00:45:00,4.198
02/01/2022 01:00:00,4.138
02/01/2022 01:15:00,3.883
02/01/2022 01:30:00,3.799
02/01/2022 01:45:00,3.766
02/01/2022 02:00:00,3.847
02/01/2022 02:15:00,3.794
02/01/2022 02:30:00,3.942
02/01/2022 02:45:00,3.551
02/01/2022 03:00:00,3.733
02/01/2022 03:15:00,3.719
02/01/2022 03:30:00,3.602
02/01/2022 03:45:00,3.658
02/01/2022 04:00:00,3.323
02/01/2022 04:15:00,3.294
02/01/2022 04:30:00,2.895
02/01/2022 04:45:00,3.165
02/01/2022 05:00:00,3.366
02/01/2022 05:15:00,3.507
02/01/2022 05:30:00,3.001
02/01/2022 05:45:00,3.498
02/01/2022 06:00:00,3.411
02/01/2022 06:15:00,3.548
02/01/2022 06:30:00,3.483
02/01/2022 06:45:00,3.414
02/01/2022 07:00:00,3.041
02/01/2022 07:15:00,2.855
02/01/2022 07:30:00,2.863
02/01/2022 07:45:00,3.007
02/01/2022 08:00:00,2.936
02/01/2022 08:15:00,3.072
02/01/2022 08:30:00,3.378
02/01/2022 08:45:00,3.692
02/01/2022 09:00:00,4.446
02/01/2022 09:15:00,5.152
02/01/2022 09:30:00,5.613
02/01/2022 09:45:00,5.891
02/01/2022 10:00:00,6.667
02/01/2022 10:15:00,6.857
02/01/2022 10:30:00,7.511
02/01/2022 10:45:00,8.346
02/01/2022 11:00:00,9.179
02/01/2022 11:15:00,9.449
02/01/2022 11:30:00,9.743
02/01/2022 11:45:00,9.785
02/01/2022 12:00:00,10.159
02/01/2022 12:15:00,10.592
02/01/2022 12:30:00,11.25
02/01/2022 12:45:00,11.901
02/01/2022 13:00:00,12.201
02/01/2022 13:15:00,12.61
02/01/2022 13:30:00,13.175
02/01/2022 13:45:00,12.45
02/01/2022 14:00:00,12.071
02/01/2022 14:15:00,11.581
02/01/2022 14:30:00,11.511
02/01/2022 14:45:00,11.385
02/01/2022 15:00:00,10.939
02/01/2022 15:15:00,10.247
02/01/2022 15:30:00,8.685
02/01/2022 15:45:00,7.84
02/01/2022 16:00:00,6.982
02/01/2022 16:15:00,6.455
02/01/2022 16:30:00,6.169
02/01/2022 16:45:00,5.704
02/01/2022 17:00:00,5.462
02/01/2022 17:15:00,4.982
02/01/2022 17:30:00,4.761
02/01/2022 17:45:00,4.356
02/01/2022 18:00:00,4.358
02/01/2022 18:15:00,4.358
02/01/2022 18:30:00,4.144
02/01/2022 18:45:00,4.262
02/01/2022 19:00:00,4.105
02/01/2022 19:15:00,4.102
02/01/2022 19:30:00,4.092
02/01/2022 19:45:00,4.077
02/01/2022 20:00:00,4.084
02/01/2022 20:15:00,4.092
02/01/2022 20:30:00,3.915
02/01/2022 20:45:00,3.922
02/01/2022 21:00:00,3.924
02/01/2022 21:15:00,4.035
02/01/2022 21:30:00,4.074
02/01/2022 21:45:00,3.909
02/01/2022 22:00:00,4.03
02/01/2022 22:15:00,3.778
02/01/2022 22:30:00,3.829
02/01/2022 22:45:00,3.781
02/01/2022 23:00:00,3.861
02/01/2022 23:15:00,3.86
02/01/2022 23:30:00,3.82
02/01/2022 23:45:00,3.791
03/01/2022 00:00:00,3.756
03/01/2022 00:15:00,3.72
03/01/2022 00:30:00,3.747
03/01/2022 00:45:00,3.883
03/01/2022 01:00:00,3.861
03/01/2022 01:15:00,3.774
03/01/2022 01:30:00,3.832
03/01/2022 01:45:00,3.855
03/01/2022 02:00:00,3.974
03/01/2022 02:15:00,4.03
03/01/2022 02:30:00,4.041
03/01/2022 02:45:00,4.337
03/01/2022 03:00:00,3.966
03/01/2022 03:15:00,4.015
03/01/2022 03:30:00,3.901
03/01/2022 03:45:00,3.906
03/01/2022 04:00:00,4.206
03/01/2022 04:15:00,4.084
03/01/2022 04:30:00,4.012
03/01/2022 04:45:00,4.361
03/01/2022 05:00:00,3.966
03/01/2022 05:15:00,4.092
03/01/2022 05:30:00,4.403
03/01/2022 05:45:00,4.806
03/01/2022 06:00:00,4.728
03/01/2022 06:15:00,4.636
03/01/2022 06:30:00,4.594
03/01/2022 06:45:00,4.803
03/01/2022 07:00:00,4.888
03/01/2022 07:15:00,4.628
03/01/2022 07:30:00,4.809
03/01/2022 07:45:00,5.048
03/01/2022 08:00:00,5.085
03/01/2022 08:15:00,5.248
03/01/2022 08:30:00,5.643
03/01/2022 08:45:00,6.245
03/01/2022 09:00:00,6.49
03/01/2022 09:15:00,6.491
03/01/2022 09:30:00,7.773
03/01/2022 09:45:00,7.344
03/01/2022 10:00:00,7.691
03/01/2022 10:15:00,9.364
03/01/2022 10:30:00,10.602
03/01/2022 10:45:00,10.617
03/01/2022 11:00:00,10.573
03/01/2022 11:15:00,10.187
03/01/2022 11:30:00,8.999
03/01/2022 11:45:00,8.748
03/01/2022 12:00:00,9.436
03/01/2022 12:15:00,10.464
03/01/2022 12:30:00,10.293
03/01/2022 12:45:00,9.546
03/01/2022 13:00:00,9.154
03/01/2022 13:15:00,9.563
03/01/2022 13:30:00,10.721
03/01/2022 13:45:00,10.612
03/01/2022 14:00:00,11.026
03/01/2022 14:15:00,10.47
03/01/2022 14:30:00,10.198
03/01/2022 14:45:00,9.926
03/01/2022 15:00:00,9.963
03/01/2022 15:15:00,9.463
03/01/2022 15:30:00,9.302
03/01/2022 15:45:00,8.371
03/01/2022 16:00:00,7.719
03/01/2022 16:15:00,7.785
03/01/2022 16:30:00,7.592
03/01/2022 16:45:00,7.407
03/01/2022 17:00:00,7.198
03/01/2022 17:15:00,6.854
03/01/2022 17:30:00,6.518
03/01/2022 17:45:00,6.379
03/01/2022 18:00:00,6.658
03/01/2022 18:15:00,6.674
03/01/2022 18:30:00,6.753
03/01/2022 18:45:00,7.053
03/01/2022 19:00:00,6.717
03/01/2022 19:15:00,6.739
03/01/2022 19:30:00,6.569
03/01/2022 19:45:00,6.698
03/01/2022 20:00:00,6.77
03/01/2022 20:15:00,6.698
03/01/2022 20:30:00,6.568
03/01/2022 20:45:00,6.606
03/01/2022 21:00:00,6.647
03/01/2022 21:15:00,6.58
03/01/2022 21:30:00,6.466
03/01/2022 21:45:00,6.42
03/01/2022 22:00:00,6.537
03/01/2022 22:15:00,6.39
03/01/2022 22:30:00,6.495
03/01/2022 22:45:00,6.325
03/01/2022 23:00:00,6.463
03/01/2022 23:15:00,6.391
03/01/2022 23:30:00,6.582
03/01/2022 23:45:00,6.718
04/01/2022 00:00:00,6.517
04/01/2022 00:15:00,6.617
04/01/2022 00:30:00,6.892
04/01/2022 00:45:00,6.976
04/01/2022 01:00:00,6.824
04/01/2022 01:15:00,6.756
04/01/2022 01:30:00,7.007
04/01/2022 01:45:00,6.968
04/01/2022 02:00:00,6.906
04/01/2022 02:15:00,6.93
04/01/2022 02:30:00,6.982
04/01/2022 02:45:00,7.007
04/01/2022 03:00:00,6.909
04/01/2022 03:15:00,6.95
04/01/2022 03:30:00,7.047
04/01/2022 03:45:00,6.943
04/01/2022 04:00:00,6.957
04/01/2022 04:15:00,6.876
04/01/2022 04:30:00,6.815
04/01/2022 04:45:00,6.881
04/01/2022 05:00:00,6.883
04/01/2022 05:15:00,6.895
04/01/2022 05:30:00,6.709
04/01/2022 05:45:00,6.634
04/01/2022 06:00:00,6.693
04/01/2022 06:15:00,6.669
04/01/2022 06:30:00,6.729
04/01/2022 06:45:00,6.92
04/01/2022 07:00:00,6.604
04/01/2022 07:15:00,6.791
04/01/2022 07:30:00,6.56
04/01/2022 07:45:00,6.46
04/01/2022 08:00:00,6.544
04/01/2022 08:15:00,6.453
04/01/2022 08:30:00,6.878
04/01/2022 08:45:00,6.872
04/01/2022 09:00:00,7.148
04/01/2022 09:15:00,7.185
04/01/2022 09:30:00,7.313
04/01/2022 09:45:00,7.318
04/01/2022 10:00:00,8.134
04/01/2022 10:15:00,8.434
04/01/2022 10:30:00,9.033
04/01/2022 10:45:00,8.838
04/01/2022 11:00:00,8.833
04/01/2022 11:15:00,9.165
04/01/2022 11:30:00,9.47
04/01/2022 11:45:00,9.835
04/01/2022 12:00:00,9.389
04/01/2022 12:15:00,9.111
04/01/2022 12:30:00,8.745
04/01/2022 12:45:00,8.773
04/01/2022 13:00:00,9.159
04/01/2022 13:15:00,9.066
04/01/2022 13:30:00,8.885
04/01/2022 13:45:00,9.183
04/01/2022 14:00:00,9.05
04/01/2022 14:15:00,8.744
04/01/2022 14:30:00,8.599
04/01/2022 14:45:00,8.274
04/01/2022 15:00:00,7.948
04/01/2022 15:15:00,8.029
04/01/2022 15:30:00,8.092
04/01/2022 15:45:00,8.311
04/01/2022 16:00:00,8.107
04/01/2022 16:15:00,7.971
04/01/2022 16:30:00,7.818
04/01/2022 16:45:00,7.56
04/01/2022 17:00:00,7.481
04/01/2022 17:15:00,7.322
04/01/2022 17:30:00,7.247
04/01/2022 17:45:00,7.256
04/01/2022 18:00:00,7.144
04/01/2022 18:15:00,7.099
04/01/2022 18:30:00,7.135
04/01/2022 18:45:00,7.089
04/01/2022 19:00:00,7.156
04/01/2022 19:15:00,7.121
04/01/2022 19:30:00,7.086
04/01/2022 19:45:00,7.058
04/01/2022 20:00:00,7.042
04/01/2022 20:15:00,7.029
04/01/2022 20:30:00,6.917
04/01/2022 20:45:00,6.821
04/01/2022 21:00:00,6.846
04/01/2022 21:15:00,6.778
04/01/2022 21:30:00,6.699
04/01/2022 21:45:00,6.865
04/01/2022 22:00:00,6.854
04/01/2022 22:15:00,6.777
04/01/2022 22:30:00,6.704
04/01/2022 22:45:00,6.707
04/01/2022 23:00:00,6.805
04/01/2022 23:15:00,6.83
04/01/2022 23:30:00,6.902
04/01/2022 23:45:00,6.865
05/01/2022 00:00:00,6.856
05/01/2022 00:15:00,6.849
05/01/2022 00:30:00,6.736
05/01/2022 00:45:00,6.78
05/01/2022 01:00:00,6.688
05/01/2022 01:15:00,6.74
05/01/2022 01:30:00,6.71
05/01/2022 01:45:00,6.702
05/01/2022 02:00:00,6.846
05/01/2022 02:15:00,6.755
05/01/2022 02:30:00,6.723
05/01/2022 02:45:00,6.713
05/01/2022 03:00:00,6.859
05/01/2022 03:15:00,6.807
05/01/2022 03:30:00,6.887
05/01/2022 03:45:00,6.736
05/01/2022 04:00:00,6.642
05/01/2022 04:15:00,6.734
05/01/2022 04:30:00,6.652
05/01/2022 04:45:00,6.675
05/01/2022 05:00:00,6.709
05/01/2022 05:15:00,6.783
05/01/2022 05:30:00,6.873
05/01/2022 05:45:00,6.821
05/01/2022 06:00:00,6.894
05/01/2022 06:15:00,6.95
05/01/2022 06:30:00,7.051
05/01/2022 06:45:00,7.151
05/01/2022 07:00:00,7.102
05/01/2022 07:15:00,7.149
05/01/2022 07:30:00,7.225
05/01/2022 07:45:00,7.352
05/01/2022 08:00:00,7.399
05/01/2022 08:15:00,7.442
05/01/2022 08:30:00,7.596
05/01/2022 08:45:00,7.732
05/01/2022 09:00:00,7.818
05/01/2022 09:15:00,7.904
05/01/2022 09:30:00,8.254
05/01/2022 09:45:00,8.375
05/01/2022 10:00:00,9.055
05/01/2022 10:15:00,9.172
05/01/2022 10:30:00,9.129
05/01/2022 10:45:00,9.189
05/01/2022 11:00:00,9.322
05/01/2022 11:15:00,9.046
05/01/2022 11:30:00,8.978
05/01/2022 11:45:00,8.953
05/01/2022 12:00:00,8.902
05/01/2022 12:15:00,8.883
05/01/2022 12:30:00,9.214
05/01/2022 12:45:00,9.138
05/01/2022 13:00:00,11.759
05/01/2022 13:15:00,12.053
05/01/2022 13:30:00,11.555
05/01/2022 13:45:00,11.072
05/01/2022 14:00:00,10.079
05/01/2022 14:15:00,10.334
05/01/2022 14:30:00,10.528
05/01/2022 14:45:00,9.795
05/01/2022 15:00:00,9.918
05/01/2022 15:15:00,9.686
05/01/2022 15:30:00,9.649
05/01/2022 15:45:00,9.319
05/01/2022 16:00:00,9.301
05/01/2022 16:15:00,8.756
05/01/2022 16:30:00,8.557
05/01/2022 16:45:00,8.441
05/01/2022 17:00:00,8.35
05/01/2022 17:15:00,8.283
05/01/2022 17:30:00,8.12
05/01/2022 17:45:00,7.956
05/01/2022 18:00:00,7.981
05/01/2022 18:15:00,8.017
05/01/2022 18:30:00,7.931
05/01/2022 18:45:00,7.899
05/01/2022 19:00:00,8.003
05/01/2022 19:15:00,7.843
05/01/2022 19:30:00,7.943
05/01/2022 19:45:00,7.815
05/01/2022 20:00:00,7.915
05/01/2022 20:15:00,7.845
05/01/2022 20:30:00,7.835
05/01/2022 20:45:00,7.77
05/01/2022 21:00:00,7.94
05/01/2022 21:15:00,7.854
