Time,Var5
20/12/2021 08:45:00,2.264
20/12/2021 09:00:00,3.29
20/12/2021 09:15:00,4.633
20/12/2021 09:30:00,5.942
20/12/2021 09:45:00,7.039
20/12/2021 10:00:00,6.857
20/12/2021 10:15:00,8.109
20/12/2021 10:30:00,7.469
20/12/2021 10:45:00,8.438
20/12/2021 11:00:00,8.402
20/12/2021 11:15:00,9.369
20/12/2021 11:30:00,9.304
20/12/2021 11:45:00,10.481
20/12/2021 12:00:00,9.626
20/12/2021 12:15:00,9.665
20/12/2021 12:30:00,11.241
20/12/2021 12:45:00,14.255
20/12/2021 13:00:00,15.223
20/12/2021 13:15:00,16.044
20/12/2021 13:30:00,16.016
20/12/2021 13:45:00,15.867
20/12/2021 14:00:00,15.163
20/12/2021 14:15:00,14.846
20/12/2021 14:30:00,14.185
20/12/2021 14:45:00,12.809
20/12/2021 15:00:00,10.647
20/12/2021 15:15:00,9.56
20/12/2021 15:30:00,9.68
20/12/2021 15:45:00,8.827
20/12/2021 16:00:00,7.892
20/12/2021 16:15:00,7.644
20/12/2021 16:30:00,6.965
20/12/2021 16:45:00,5.883
20/12/2021 17:00:00,6.003
20/12/2021 17:15:00,6.197
20/12/2021 17:30:00,6.25
20/12/2021 17:45:00,5.403
20/12/2021 18:00:00,4.945
20/12/2021 18:15:00,4.675
20/12/2021 18:30:00,4.263
20/12/2021 18:45:00,3.758
20/12/2021 19:00:00,3.385
20/12/2021 19:15:00,2.951
20/12/2021 19:30:00,3.029
20/12/2021 19:45:00,3.65
20/12/2021 20:00:00,4.17
20/12/2021 20:15:00,4.506
20/12/2021 20:30:00,4.803
20/12/2021 20:45:00,4.94
20/12/2021 21:00:00,4.943
20/12/2021 21:15:00,4.74
20/12/2021 21:30:00,4.639
20/12/2021 21:45:00,4.696
20/12/2021 22:00:00,4.801
20/12/2021 22:15:00,4.751
20/12/2021 22:30:00,4.683
20/12/2021 22:45:00,4.465
20/12/2021 23:00:00,4.113
20/12/2021 23:15:00,3.203
20/12/2021 23:30:00,2.888
20/12/2021 23:45:00,3.503
21/12/2021 00:00:00,4.022
21/12/2021 00:15:00,4.167
21/12/2021 00:30:00,4.29
21/12/2021 00:45:00,4.774
21/12/2021 01:00:00,5.224
21/12/2021 01:15:00,5.597
21/12/2021 01:30:00,5.776
21/12/2021 01:45:00,5.805
21/12/2021 02:00:00,5.715
21/12/2021 02:15:00,5.562
21/12/2021 02:30:00,5.369
21/12/2021 02:45:00,5.095
21/12/2021 03:00:00,4.939
21/12/2021 03:15:00,4.877
21/12/2021 03:30:00,4.858
21/12/2021 03:45:00,4.759
21/12/2021 04:00:00,4.673
21/12/2021 04:15:00,4.783
21/12/2021 04:30:00,5.168
21/12/2021 04:45:00,5.375
21/12/2021 05:00:00,5.46
21/12/2021 05:15:00,5.456
21/12/2021 05:30:00,5.422
21/12/2021 05:45:00,5.346
21/12/2021 06:00:00,5.218
21/12/2021 06:15:00,5.047
21/12/2021 06:30:00,5.011
21/12/2021 06:45:00,4.684
21/12/2021 07:00:00,4.136
21/12/2021 07:15:00,3.94
21/12/2021 07:30:00,3.804
21/12/2021 07:45:00,3.666
21/12/2021 08:00:00,3.801
21/12/2021 08:15:00,4.066
21/12/2021 08:30:00,4.586
21/12/2021 08:45:00,5.261
21/12/2021 09:00:00,5.618
21/12/2021 09:15:00,6.119
21/12/2021 09:30:00,7.346
21/12/2021 09:45:00,7.71
21/12/2021 10:00:00,8.434
21/12/2021 10:15:00,9.543
21/12/2021 10:30:00,10.184
21/12/2021 10:45:00,11.033
21/12/2021 11:00:00,11.238
21/12/2021 11:15:00,11.478
21/12/2021 11:30:00,12.042
21/12/2021 11:45:00,12.82
21/12/2021 12:00:00,12.889
21/12/2021 12:15:00,12.065
21/12/2021 12:30:00,12.606
21/12/2021 12:45:00,12.769
21/12/2021 13:00:00,13.133
21/12/2021 13:15:00,12.192
21/12/2021 13:30:00,11.174
21/12/2021 13:45:00,9.634
21/12/2021 14:00:00,8.543
21/12/2021 14:15:00,8.487
21/12/2021 14:30:00,8.647
21/12/2021 14:45:00,9.043
21/12/2021 15:00:00,9.135
21/12/2021 15:15:00,8.719
21/12/2021 15:30:00,8.33
21/12/2021 15:45:00,8.154
21/12/2021 16:00:00,7.672
21/12/2021 16:15:00,7.173
21/12/2021 16:30:00,6.796
21/12/2021 16:45:00,6.48
21/12/2021 17:00:00,6.139
21/12/2021 17:15:00,5.824
21/12/2021 17:30:00,5.667
21/12/2021 17:45:00,5.871
21/12/2021 18:00:00,6.029
